event,timestamp,run_id,preset_file,ticket,position_id,deal_id,actual_symbol,canonical_symbol,timeframe,strategy,regime,direction,entry_price,initial_sl,initial_tp,current_price,close_price,old_sl,new_sl,old_tp,new_tp,sl_distance_points,tp_distance_points,initial_risk_money,lot_size,spread_at_entry,atr,r_target,unrealized_r,profit,duration_seconds,final_sl,final_tp,realized_r,exit_comment,exit_classification,classification_reason
MODIFY,2026.03.18 21:23:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14726,0.0,1.1504,1.15038,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.260223048327101,0.0,0,1.15038,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:23:41,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14724,0.0,1.15038,1.15036,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.2676579925649851,0.0,0,1.15036,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14723,0.0,1.15036,1.15035,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.2713754646839686,0.0,0,1.15035,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14722,0.0,1.15035,1.15034,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.275092936802952,0.0,0,1.15034,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:35,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14721,0.0,1.15034,1.15033,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.2788104089218526,0.0,0,1.15033,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.1472,0.0,1.15033,1.15032,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.282527881040836,0.0,0,1.15032,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14718,0.0,1.15032,1.1503,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.28996282527872,0.0,0,1.1503,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14716,0.0,1.1503,1.15028,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.297397769516687,0.0,0,1.15028,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14715,0.0,1.15028,1.15027,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3011152416356702,0.0,0,1.15027,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14713,0.0,1.15027,1.15025,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3085501858735544,0.0,0,1.15025,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:24:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14711,0.0,1.15025,1.15023,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3159851301114385,0.0,0,1.15023,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:51:59,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14709,0.0,1.15023,1.15021,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3234200743494053,0.0,0,1.15021,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:52:02,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.1470799999999999,0.0,1.15021,1.1502,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3271375464683886,0.0,0,1.1502,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:52:03,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14707,0.0,1.1502,1.15019,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3308550185872894,0.0,0,1.15019,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:52:04,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14704,0.0,1.15019,1.15016,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3420074349441569,0.0,0,1.15016,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:52:14,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14703,0.0,1.15016,1.15015,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3457249070631403,0.0,0,1.15015,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:54:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14701,0.0,1.15015,1.15013,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3531598513010243,0.0,0,1.15013,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:55:13,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.147,0.0,1.15013,1.15012,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3568773234200078,0.0,0,1.15012,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:56:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14699,0.0,1.15012,1.15011,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3605947955389912,0.0,0,1.15011,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:57:03,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14698,0.0,1.15011,1.1501000000000001,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3643122676578918,0.0,0,1.1501000000000001,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:57:04,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14696,0.0,1.1501000000000001,1.15008,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3717472118958587,0.0,0,1.15008,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:58:03,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14695,0.0,1.15008,1.15007,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.375464684014842,0.0,0,1.15007,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 21:58:12,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14694,0.0,1.15007,1.15006,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.3791821561337427,0.0,0,1.15006,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:05:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14685,0.0,1.15006,1.15005,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4126394052044278,0.0,0,1.15005,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:05:51,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14683,0.0,1.15005,1.15003,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.420074349442312,0.0,0,1.15003,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:05:53,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.1468099999999999,0.0,1.15003,1.15001,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4275092936802787,0.0,0,1.15001,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:05:59,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14679,0.0,1.15001,1.14999,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4349442379181627,0.0,0,1.14999,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:07:00,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14676,0.0,1.14999,1.14996,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4460966542750304,0.0,0,1.14996,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:07:02,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14675,0.0,1.14996,1.14995,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4498141263940136,0.0,0,1.14995,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:07:18,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14674,0.0,1.14995,1.14994,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4535315985129145,0.0,0,1.14994,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:07:24,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14673,0.0,1.14994,1.14993,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.457249070631898,0.0,0,1.14993,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:07:26,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14672,0.0,1.14993,1.14992,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4609665427508811,0.0,0,1.14992,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:07:33,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.1467100000000001,0.0,1.14992,1.14991,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.464684014869782,0.0,0,1.14991,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:07:35,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14669,0.0,1.14991,1.14989,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4721189591077486,0.0,0,1.14989,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:11:23,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14668,0.0,1.14989,1.14988,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.475836431226732,0.0,0,1.14988,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:11:24,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14665,0.0,1.14988,1.14985,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4869888475835995,0.0,0,1.14985,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:11:25,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.14663,0.0,1.14985,1.14983,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.4944237918214838,0.0,0,1.14983,1.1452499999999999,0.0,,,trailing
MODIFY,2026.03.18 22:11:26,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,112,112,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.15065,1.15334,1.1452499999999999,1.1466,0.0,1.14983,1.1498,1.1452499999999999,1.1452499999999999,269.0000000000081,540.000000000007,8.070000000000242,0.03,19.00000000001345,0.0013485714285714125,2.0074349442378843,1.5055762081783512,0.0,0,1.1498,1.1452499999999999,0.0,,,trailing
